-3422.002058968323	-1593.8087422495744	-543.3140318265571
-3422.002058968323	-1593.8087422495744	-543.3140318265571
-3422.002058968323	-1593.8087422495744	-543.3140318265571
-3422.002058968323	-1593.8087422495744	-543.3140318265571
-3422.002058968323	-1593.8087422495744	-543.3140318265571
-3422.002058968323	-1593.8087422495744	-543.3140318265571
-3422.002058968323	-1593.8087422495744	-543.3140318265571
-3630.0603183533867	-1236.5417721553058	-617.5958482385777
-3630.0603183533867	-1236.5417721553058	-617.5958482385777
-3630.0603183533867	-1236.5417721553058	-617.5958482385777
-3630.0603183533867	-1236.5417721553058	-617.5958482385777
-3630.0603183533867	-1236.5417721553058	-617.5958482385777
-3630.0603183533867	-1236.5417721553058	-617.5958482385777
-3630.0603183533867	-1236.5417721553058	-617.5958482385777
-3630.0603183533867	-1236.5417721553058	-617.5958482385777
-3630.0603183533867	-1236.5417721553058	-617.5958482385777
-3630.0603183533867	-1236.5417721553058	-617.5958482385777
-3630.0603183533867	-1236.5417721553058	-617.5958482385777
-3630.0603183533867	-1236.5417721553058	-617.5958482385777
-3780.3624797227	-846.7458519170932	-683.2189006437691
-3780.3624797227	-846.7458519170932	-683.2189006437691
-3780.3624797227	-846.7458519170932	-683.2189006437691
-3780.3624797227	-846.7458519170932	-683.2189006437691
-3780.3624797227	-846.7458519170932	-683.2189006437691
-3780.3624797227	-846.7458519170932	-683.2189006437691
-3780.3624797227	-846.7458519170932	-683.2189006437691
-3780.3624797227	-846.7458519170932	-683.2189006437691
-3780.3624797227	-846.7458519170932	-683.2189006437691
-3780.3624797227	-846.7458519170932	-683.2189006437691
-3780.3624797227	-846.7458519170932	-683.2189006437691
-3780.3624797227	-846.7458519170932	-683.2189006437691
-3866.4758760232094	-434.89337961101955	-737.9386528598651
-3866.4758760232094	-434.89337961101955	-737.9386528598651
-3866.4758760232094	-434.89337961101955	-737.9386528598651
-3866.4758760232094	-434.89337961101955	-737.9386528598651
-3866.4758760232094	-434.89337961101955	-737.9386528598651
-3866.4758760232094	-434.89337961101955	-737.9386528598651
-3866.4758760232094	-434.89337961101955	-737.9386528598651
-3866.4758760232094	-434.89337961101955	-737.9386528598651
-3866.4758760232094	-434.89337961101955	-737.9386528598651
-3866.4758760232094	-434.89337961101955	-737.9386528598651
-3866.4758760232094	-434.89337961101955	-737.9386528598651
-3866.4758760232094	-434.89337961101955	-737.9386528598651
-3884.8082217001947	-12.945855218665628	-779.9464452976879
-3884.8082217001947	-12.945855218665628	-779.9464452976879
-3884.8082217001947	-12.945855218665628	-779.9464452976879
-3884.8082217001947	-12.945855218665628	-779.9464452976879
-3884.8082217001947	-12.945855218665628	-779.9464452976879
-3884.8082217001947	-12.945855218665628	-779.9464452976879
-3884.8082217001947	-12.945855218665628	-779.9464452976879
-3884.8082217001947	-12.945855218665628	-779.9464452976879
-3884.8082217001947	-12.945855218665628	-779.9464452976879
-3884.8082217001947	-12.945855218665628	-779.9464452976879
-3884.8082217001947	-12.945855218665628	-779.9464452976879
-3884.8082217001947	-12.945855218665628	-779.9464452976879
-3834.9852181728484	406.5176838145111	-808.0245768055195
-3834.9852181728484	406.5176838145111	-808.0245768055195
-3834.9852181728484	406.5176838145111	-808.0245768055195
-3834.9852181728484	406.5176838145111	-808.0245768055195
-3834.9852181728484	406.5176838145111	-808.0245768055195
-3834.9852181728484	406.5176838145111	-808.0245768055195
-3834.9852181728484	406.5176838145111	-808.0245768055195
-3834.9852181728484	406.5176838145111	-808.0245768055195
-3834.9852181728484	406.5176838145111	-808.0245768055195
-3834.9852181728484	406.5176838145111	-808.0245768055195
-3834.9852181728484	406.5176838145111	-808.0245768055195
-3834.9852181728484	406.5176838145111	-808.0245768055195
-3719.867193035195	811.259480069823	-821.6367310783164
-3719.867193035195	811.259480069823	-821.6367310783164
-3719.867193035195	811.259480069823	-821.6367310783164
-3719.867193035195	811.259480069823	-821.6367310783164
-3719.867193035195	811.259480069823	-821.6367310783164
-3719.867193035195	811.259480069823	-821.6367310783164
-3719.867193035195	811.259480069823	-821.6367310783164
-3719.867193035195	811.259480069823	-821.6367310783164
-3719.867193035195	811.259480069823	-821.6367310783164
-3719.867193035195	811.259480069823	-821.6367310783164
-3719.867193035195	811.259480069823	-821.6367310783164
-3719.867193035195	811.259480069823	-821.6367310783164
-3545.2038354580172	1190.2783045379383	-820.9398613059882
-3545.2038354580172	1190.2783045379383	-820.9398613059882
-3545.2038354580172	1190.2783045379383	-820.9398613059882
-3545.2038354580172	1190.2783045379383	-820.9398613059882
-3545.2038354580172	1190.2783045379383	-820.9398613059882
-3545.2038354580172	1190.2783045379383	-820.9398613059882
-3545.2038354580172	1190.2783045379383	-820.9398613059882
-3545.2038354580172	1190.2783045379383	-820.9398613059882
-3545.2038354580172	1190.2783045379383	-820.9398613059882
-3545.2038354580172	1190.2783045379383	-820.9398613059882
-3545.2038354580172	1190.2783045379383	-820.9398613059882
-3545.2038354580172	1190.2783045379383	-820.9398613059882
-3318.9995923274564	1534.508373938988	-806.7200661116798
-3318.9995923274564	1534.508373938988	-806.7200661116798
-3318.9995923274564	1534.508373938988	-806.7200661116798
-3318.9995923274564	1534.508373938988	-806.7200661116798
-3318.9995923274564	1534.508373938988	-806.7200661116798
-3318.9995923274564	1534.508373938988	-806.7200661116798
-3318.9995923274564	1534.508373938988	-806.7200661116798
-3318.9995923274564	1534.508373938988	-806.7200661116798
-3318.9995923274564	1534.508373938988	-806.7200661116798
-3318.9995923274564	1534.508373938988	-806.7200661116798
-3318.9995923274564	1534.508373938988	-806.7200661116798
-3318.9995923274564	1534.508373938988	-806.7200661116798
-3050.712489053741	1837.239411164604	-780.269645968752
-3050.712489053741	1837.239411164604	-780.269645968752
-3050.712489053741	1837.239411164604	-780.269645968752
-3050.712489053741	1837.239411164604	-780.269645968752
-3050.712489053741	1837.239411164604	-780.269645968752
-3050.712489053741	1837.239411164604	-780.269645968752
-3050.712489053741	1837.239411164604	-780.269645968752
-3050.712489053741	1837.239411164604	-780.269645968752
-3050.712489053741	1837.239411164604	-780.269645968752
-3050.712489053741	1837.239411164604	-780.269645968752
-3050.712489053741	1837.239411164604	-780.269645968752
-3050.712489053741	1837.239411164604	-780.269645968752
-2750.423372335091	2094.2391464438506	-743.2311877047762
-2750.423372335091	2094.2391464438506	-743.2311877047762
-2750.423372335091	2094.2391464438506	-743.2311877047762
-2750.423372335091	2094.2391464438506	-743.2311877047762
-2750.423372335091	2094.2391464438506	-743.2311877047762
-2750.423372335091	2094.2391464438506	-743.2311877047762
-2750.423372335091	2094.2391464438506	-743.2311877047762
-2750.423372335091	2094.2391464438506	-743.2311877047762
-2750.423372335091	2094.2391464438506	-743.2311877047762
-2750.423372335091	2094.2391464438506	-743.2311877047762
-2750.423372335091	2094.2391464438506	-743.2311877047762
-2750.423372335091	2094.2391464438506	-743.2311877047762
-2428.0927018813045	2303.6163305304945	-697.4356856069764
-2428.0927018813045	2303.6163305304945	-697.4356856069764
-2428.0927018813045	2303.6163305304945	-697.4356856069764
-2428.0927018813045	2303.6163305304945	-697.4356856069764
-2428.0927018813045	2303.6163305304945	-697.4356856069764
-2428.0927018813045	2303.6163305304945	-697.4356856069764
-2428.0927018813045	2303.6163305304945	-697.4356856069764
-2428.0927018813045	2303.6163305304945	-697.4356856069764
-2428.0927018813045	2303.6163305304945	-697.4356856069764
-2428.0927018813045	2303.6163305304945	-697.4356856069764
-2428.0927018813045	2303.6163305304945	-697.4356856069764
-2428.0927018813045	2303.6163305304945	-697.4356856069764
-2092.980937009872	2465.4980466599054	-644.7566911405744
-2092.980937009872	2465.4980466599054	-644.7566911405744
-2092.980937009872	2465.4980466599054	-644.7566911405744
-2092.980937009872	2465.4980466599054	-644.7566911405744
-2092.980937009872	2465.4980466599054	-644.7566911405744
-2092.980937009872	2465.4980466599054	-644.7566911405744
-2092.980937009872	2465.4980466599054	-644.7566911405744
-2092.980937009872	2465.4980466599054	-644.7566911405744
-2092.980937009872	2465.4980466599054	-644.7566911405744
-2092.980937009872	2465.4980466599054	-644.7566911405744
-2092.980937009872	2465.4980466599054	-644.7566911405744
-2092.980937009872	2465.4980466599054	-644.7566911405744
-1753.2625477918818	2581.606070555931	-586.9942263898101
-1753.2625477918818	2581.606070555931	-586.9942263898101
-1753.2625477918818	2581.606070555931	-586.9942263898101
-1753.2625477918818	2581.606070555931	-586.9942263898101
-1753.2625477918818	2581.606070555931	-586.9942263898101
-1753.2625477918818	2581.606070555931	-586.9942263898101
-1753.2625477918818	2581.606070555931	-586.9942263898101
-1753.2625477918818	2581.606070555931	-586.9942263898101
-1753.2625477918818	2581.606070555931	-586.9942263898101
-1753.2625477918818	2581.606070555931	-586.9942263898101
-1753.2625477918818	2581.606070555931	-586.9942263898101
-1753.2625477918818	2581.606070555931	-586.9942263898101
-1415.8255179250264	2654.808089637851	-525.7937111903136
-1415.8255179250264	2654.808089637851	-525.7937111903136
-1415.8255179250264	2654.808089637851	-525.7937111903136
-1415.8255179250264	2654.808089637851	-525.7937111903136
-1415.8255179250264	2654.808089637851	-525.7937111903136
-1415.8255179250264	2654.808089637851	-525.7937111903136
-1415.8255179250264	2654.808089637851	-525.7937111903136
-1415.8255179250264	2654.808089637851	-525.7937111903136
-1415.8255179250264	2654.808089637851	-525.7937111903136
-1415.8255179250264	2654.808089637851	-525.7937111903136
-1415.8255179250264	2654.808089637851	-525.7937111903136
-1415.8255179250264	2654.808089637851	-525.7937111903136
-1086.2240638733208	2688.6995608044163	-462.5984802322926
-1086.2240638733208	2688.6995608044163	-462.5984802322926
-1086.2240638733208	2688.6995608044163	-462.5984802322926
-1086.2240638733208	2688.6995608044163	-462.5984802322926
-1086.2240638733208	2688.6995608044163	-462.5984802322926
-1086.2240638733208	2688.6995608044163	-462.5984802322926
-1086.2240638733208	2688.6995608044163	-462.5984802322926
-1086.2240638733208	2688.6995608044163	-462.5984802322926
-1086.2240638733208	2688.6995608044163	-462.5984802322926
-1086.2240638733208	2688.6995608044163	-462.5984802322926
-1086.2240638733208	2688.6995608044163	-462.5984802322926
-1086.2240638733208	2688.6995608044163	-462.5984802322926
-768.7422803317476	2687.249296784536	-398.63039211988973
-768.7422803317476	2687.249296784536	-398.63039211988973
-768.7422803317476	2687.249296784536	-398.63039211988973
-768.7422803317476	2687.249296784536	-398.63039211988973
-768.7422803317476	2687.249296784536	-398.63039211988973
-768.7422803317476	2687.249296784536	-398.63039211988973
-768.7422803317476	2687.249296784536	-398.63039211988973
-768.7422803317476	2687.249296784536	-398.63039211988973
-768.7422803317476	2687.249296784536	-398.63039211988973
-768.7422803317476	2687.249296784536	-398.63039211988973
-768.7422803317476	2687.249296784536	-398.63039211988973
-768.7422803317476	2687.249296784536	-398.63039211988973
-466.5270642171304	2654.5222092860586	-334.89137578816815
-466.5270642171304	2654.5222092860586	-334.89137578816815
-466.5270642171304	2654.5222092860586	-334.89137578816815
-466.5270642171304	2654.5222092860586	-334.89137578816815
-466.5270642171304	2654.5222092860586	-334.89137578816815
-466.5270642171304	2654.5222092860586	-334.89137578816815
-466.5270642171304	2654.5222092860586	-334.89137578816815
-466.5270642171304	2654.5222092860586	-334.89137578816815
-466.5270642171304	2654.5222092860586	-334.89137578816815
-466.5270642171304	2654.5222092860586	-334.89137578816815
-466.5270642171304	2654.5222092860586	-334.89137578816815
-466.5270642171304	2654.5222092860586	-334.89137578816815
-181.75547458484652	2594.4785454168205	-272.178848179809
-181.75547458484652	2594.4785454168205	-272.178848179809
-181.75547458484652	2594.4785454168205	-272.178848179809
-181.75547458484652	2594.4785454168205	-272.178848179809
-181.75547458484652	2594.4785454168205	-272.178848179809
-181.75547458484652	2594.4785454168205	-272.178848179809
-181.75547458484652	2594.4785454168205	-272.178848179809
-181.75547458484652	2594.4785454168205	-272.178848179809
-181.75547458484652	2594.4785454168205	-272.178848179809
-181.75547458484652	2594.4785454168205	-272.178848179809
-181.75547458484652	2594.4785454168205	-272.178848179809
-181.75547458484652	2594.4785454168205	-272.178848179809
84.18919773826066	2510.8406104402775	-211.1090123683616
84.18919773826066	2510.8406104402775	-211.1090123683616
84.18919773826066	2510.8406104402775	-211.1090123683616
84.18919773826066	2510.8406104402775	-211.1090123683616
84.18919773826066	2510.8406104402775	-211.1090123683616
84.18919773826066	2510.8406104402775	-211.1090123683616
84.18919773826066	2510.8406104402775	-211.1090123683616
84.18919773826066	2510.8406104402775	-211.1090123683616
84.18919773826066	2510.8406104402775	-211.1090123683616
84.18919773826066	2510.8406104402775	-211.1090123683616
84.18919773826066	2510.8406104402775	-211.1090123683616
84.18919773826066	2510.8406104402775	-211.1090123683616
330.5495080035234	2407.014278281902	-152.14349333666064
330.5495080035234	2407.014278281902	-152.14349333666064
330.5495080035234	2407.014278281902	-152.14349333666064
330.5495080035234	2407.014278281902	-152.14349333666064
330.5495080035234	2407.014278281902	-152.14349333666064
330.5495080035234	2407.014278281902	-152.14349333666064
330.5495080035234	2407.014278281902	-152.14349333666064
330.5495080035234	2407.014278281902	-152.14349333666064
330.5495080035234	2407.014278281902	-152.14349333666064
330.5495080035234	2407.014278281902	-152.14349333666064
330.5495080035234	2407.014278281902	-152.14349333666064
330.5495080035234	2407.014278281902	-152.14349333666064
557.0436227631433	2286.0520648894285	-95.61619211711024
557.0436227631433	2286.0520648894285	-95.61619211711024
557.0436227631433	2286.0520648894285	-95.61619211711024
557.0436227631433	2286.0520648894285	-95.61619211711024
557.0436227631433	2286.0520648894285	-95.61619211711024
557.0436227631433	2286.0520648894285	-95.61619211711024
557.0436227631433	2286.0520648894285	-95.61619211711024
557.0436227631433	2286.0520648894285	-95.61619211711024
557.0436227631433	2286.0520648894285	-95.61619211711024
557.0436227631433	2286.0520648894285	-95.61619211711024
557.0436227631433	2286.0520648894285	-95.61619211711024
557.0436227631433	2286.0520648894285	-95.61619211711024
763.7369412660476	2150.645825282061	-41.75843574239147
763.7369412660476	2150.645825282061	-41.75843574239147
763.7369412660476	2150.645825282061	-41.75843574239147
763.7369412660476	2150.645825282061	-41.75843574239147
763.7369412660476	2150.645825282061	-41.75843574239147
763.7369412660476	2150.645825282061	-41.75843574239147
763.7369412660476	2150.645825282061	-41.75843574239147
763.7369412660476	2150.645825282061	-41.75843574239147
763.7369412660476	2150.645825282061	-41.75843574239147
763.7369412660476	2150.645825282061	-41.75843574239147
763.7369412660476	2150.645825282061	-41.75843574239147
763.7369412660476	2150.645825282061	-41.75843574239147
950.9361848198636	2003.1392245108525	9.278594573735376
950.9361848198636	2003.1392245108525	9.278594573735376
950.9361848198636	2003.1392245108525	9.278594573735376
950.9361848198636	2003.1392245108525	9.278594573735376
950.9361848198636	2003.1392245108525	9.278594573735376
950.9361848198636	2003.1392245108525	9.278594573735376
950.9361848198636	2003.1392245108525	9.278594573735376
950.9361848198636	2003.1392245108525	9.278594573735376
950.9361848198636	2003.1392245108525	9.278594573735376
950.9361848198636	2003.1392245108525	9.278594573735376
950.9361848198636	2003.1392245108525	9.278594573735376
950.9361848198636	2003.1392245108525	9.278594573735376
1119.1044616118238	1845.5523805077728	57.404547348816635
1119.1044616118238	1845.5523805077728	57.404547348816635
1119.1044616118238	1845.5523805077728	57.404547348816635
1119.1044616118238	1845.5523805077728	57.404547348816635
1119.1044616118238	1845.5523805077728	57.404547348816635
1119.1044616118238	1845.5523805077728	57.404547348816635
1119.1044616118238	1845.5523805077728	57.404547348816635
1119.1044616118238	1845.5523805077728	57.404547348816635
1119.1044616118238	1845.5523805077728	57.404547348816635
1119.1044616118238	1845.5523805077728	57.404547348816635
1119.1044616118238	1845.5523805077728	57.404547348816635
1119.1044616118238	1845.5523805077728	57.404547348816635
1268.7947574542322	1679.6131304707349	102.57368810676317
1268.7947574542322	1679.6131304707349	102.57368810676317
1268.7947574542322	1679.6131304707349	102.57368810676317
1268.7947574542322	1679.6131304707349	102.57368810676317
1268.7947574542322	1679.6131304707349	102.57368810676317
1268.7947574542322	1679.6131304707349	102.57368810676317
1268.7947574542322	1679.6131304707349	102.57368810676317
1268.7947574542322	1679.6131304707349	102.57368810676317
1268.7947574542322	1679.6131304707349	102.57368810676317
1268.7947574542322	1679.6131304707349	102.57368810676317
1268.7947574542322	1679.6131304707349	102.57368810676317
1268.7947574542322	1679.6131304707349	102.57368810676317
1400.5989365945402	1506.7910808514482	144.7715524672653
1400.5989365945402	1506.7910808514482	144.7715524672653
1400.5989365945402	1506.7910808514482	144.7715524672653
1400.5989365945402	1506.7910808514482	144.7715524672653
1400.5989365945402	1506.7910808514482	144.7715524672653
1400.5989365945402	1506.7910808514482	144.7715524672653
1400.5989365945402	1506.7910808514482	144.7715524672653
1400.5989365945402	1506.7910808514482	144.7715524672653
1400.5989365945402	1506.7910808514482	144.7715524672653
1400.5989365945402	1506.7910808514482	144.7715524672653
1400.5989365945402	1506.7910808514482	144.7715524672653
1400.5989365945402	1506.7910808514482	144.7715524672653
1515.1093860747735	1328.3319341795464	184.0041163435389
1515.1093860747735	1328.3319341795464	184.0041163435389
1515.1093860747735	1328.3319341795464	184.0041163435389
1515.1093860747735	1328.3319341795464	184.0041163435389
1515.1093860747735	1328.3319341795464	184.0041163435389
1515.1093860747735	1328.3319341795464	184.0041163435389
1515.1093860747735	1328.3319341795464	184.0041163435389
1515.1093860747735	1328.3319341795464	184.0041163435389
1515.1093860747735	1328.3319341795464	184.0041163435389
1515.1093860747735	1328.3319341795464	184.0041163435389
1515.1093860747735	1328.3319341795464	184.0041163435389
1515.1093860747735	1328.3319341795464	184.0041163435389
1612.890708640716	1145.29057677289	220.28909914936662
1612.890708640716	1145.29057677289	220.28909914936662
1612.890708640716	1145.29057677289	220.28909914936662
1612.890708640716	1145.29057677289	220.28909914936662
1612.890708640716	1145.29057677289	220.28909914936662
1612.890708640716	1145.29057677289	220.28909914936662
1612.890708640716	1145.29057677289	220.28909914936662
1612.890708640716	1145.29057677289	220.28909914936662
1612.890708640716	1145.29057677289	220.28909914936662
1612.890708640716	1145.29057677289	220.28909914936662
1612.890708640716	1145.29057677289	220.28909914936662
1612.890708640716	1145.29057677289	220.28909914936662
1694.459236984757	958.5621183843067	253.64902565652318
1694.459236984757	958.5621183843067	253.64902565652318
1694.459236984757	958.5621183843067	253.64902565652318
1694.459236984757	958.5621183843067	253.64902565652318
1694.459236984757	958.5621183843067	253.64902565652318
1694.459236984757	958.5621183843067	253.64902565652318
1694.459236984757	958.5621183843067	253.64902565652318
1694.459236984757	958.5621183843067	253.64902565652318
1694.459236984757	958.5621183843067	253.64902565652318
1694.459236984757	958.5621183843067	253.64902565652318
1694.459236984757	958.5621183843067	253.64902565652318
1694.459236984757	958.5621183843067	253.64902565652318
1760.2685305478142	768.9105609812026	284.1057060957106
1760.2685305478142	768.9105609812026	284.1057060957106
1760.2685305478142	768.9105609812026	284.1057060957106
1760.2685305478142	768.9105609812026	284.1057060957106
1760.2685305478142	768.9105609812026	284.1057060957106
1760.2685305478142	768.9105609812026	284.1057060957106
1760.2685305478142	768.9105609812026	284.1057060957106
1760.2685305478142	768.9105609812026	284.1057060957106
1760.2685305478142	768.9105609812026	284.1057060957106
1760.2685305478142	768.9105609812026	284.1057060957106
1760.2685305478142	768.9105609812026	284.1057060957106
1760.2685305478142	768.9105609812026	284.1057060957106
1810.699384238356	576.9950960883095	311.67583884932276
1810.699384238356	576.9950960883095	311.67583884932276
1810.699384238356	576.9950960883095	311.67583884932276
1810.699384238356	576.9950960883095	311.67583884932276
1810.699384238356	576.9950960883095	311.67583884932276
1810.699384238356	576.9950960883095	311.67583884932276
1810.699384238356	576.9950960883095	311.67583884932276
1810.699384238356	576.9950960883095	311.67583884932276
1810.699384238356	576.9950960883095	311.67583884932276
1810.699384238356	576.9950960883095	311.67583884932276
1810.699384238356	576.9950960883095	311.67583884932276
1810.699384238356	576.9950960883095	311.67583884932276
1846.0532076794223	383.39423534330285	336.3674876493234
1846.0532076794223	383.39423534330285	336.3674876493234
1846.0532076794223	383.39423534330285	336.3674876493234
1846.0532076794223	383.39423534330285	336.3674876493234
1846.0532076794223	383.39423534330285	336.3674876493234
1846.0532076794223	383.39423534330285	336.3674876493234
1846.0532076794223	383.39423534330285	336.3674876493234
1846.0532076794223	383.39423534330285	336.3674876493234
1846.0532076794223	383.39423534330285	336.3674876493234
1846.0532076794223	383.39423534330285	336.3674876493234
1846.0532076794223	383.39423534330285	336.3674876493234
1846.0532076794223	383.39423534330285	336.3674876493234
1866.5479190071298	188.62810343606577	358.1772312725835
1866.5479190071298	188.62810343606577	358.1772312725835
1866.5479190071298	188.62810343606577	358.1772312725835
1866.5479190071298	188.62810343606577	358.1772312725835
1866.5479190071298	188.62810343606577	358.1772312725835
1866.5479190071298	188.62810343606577	358.1772312725835
1866.5479190071298	188.62810343606577	358.1772312725835
1866.5479190071298	188.62810343606577	358.1772312725835
1866.5479190071298	188.62810343606577	358.1772312725835
1866.5479190071298	188.62810343606577	358.1772312725835
1866.5479190071298	188.62810343606577	358.1772312725835
1866.5479190071298	188.62810343606577	358.1772312725835
1872.3157415867033	-6.820706793035924	377.08782644384905
1872.3157415867033	-6.820706793035924	377.08782644384905
1872.3157415867033	-6.820706793035924	377.08782644384905
1872.3157415867033	-6.820706793035924	377.08782644384905
1872.3157415867033	-6.820706793035924	377.08782644384905
1872.3157415867033	-6.820706793035924	377.08782644384905
1872.3157415867033	-6.820706793035924	377.08782644384905
1872.3157415867033	-6.820706793035924	377.08782644384905
1872.3157415867033	-6.820706793035924	377.08782644384905
1872.3157415867033	-6.820706793035924	377.08782644384905
1872.3157415867033	-6.820706793035924	377.08782644384905
1872.3157415867033	-6.820706793035924	377.08782644384905
1863.4025020671838	-202.487281790476	393.0662636656185
1863.4025020671838	-202.487281790476	393.0662636656185
1863.4025020671838	-202.487281790476	393.0662636656185
1863.4025020671838	-202.487281790476	393.0662636656185
1863.4025020671838	-202.487281790476	393.0662636656185
1863.4025020671838	-202.487281790476	393.0662636656185
1863.4025020671838	-202.487281790476	393.0662636656185
1863.4025020671838	-202.487281790476	393.0662636656185
1863.4025020671838	-202.487281790476	393.0662636656185
1863.4025020671838	-202.487281790476	393.0662636656185
1863.4025020671838	-202.487281790476	393.0662636656185
1863.4025020671838	-202.487281790476	393.0662636656185
1839.7682125437714	-397.9050890603801	406.06213158991636
1839.7682125437714	-397.9050890603801	406.06213158991636
1839.7682125437714	-397.9050890603801	406.06213158991636
1839.7682125437714	-397.9050890603801	406.06213158991636
1839.7682125437714	-397.9050890603801	406.06213158991636
1839.7682125437714	-397.9050890603801	406.06213158991636
1839.7682125437714	-397.9050890603801	406.06213158991636
1839.7682125437714	-397.9050890603801	406.06213158991636
1839.7682125437714	-397.9050890603801	406.06213158991636
1839.7682125437714	-397.9050890603801	406.06213158991636
1839.7682125437714	-397.9050890603801	406.06213158991636
1839.7682125437714	-397.9050890603801	406.06213158991636
1801.2888873625461	-592.5867874646112	416.00623949755646
1801.2888873625461	-592.5867874646112	416.00623949755646
1801.2888873625461	-592.5867874646112	416.00623949755646
1801.2888873625461	-592.5867874646112	416.00623949755646
1801.2888873625461	-592.5867874646112	416.00623949755646
1801.2888873625461	-592.5867874646112	416.00623949755646
1801.2888873625461	-592.5867874646112	416.00623949755646
1801.2888873625461	-592.5867874646112	416.00623949755646
1801.2888873625461	-592.5867874646112	416.00623949755646
1801.2888873625461	-592.5867874646112	416.00623949755646
1801.2888873625461	-592.5867874646112	416.00623949755646
1801.2888873625461	-592.5867874646112	416.00623949755646
1747.759705286936	-786.0047148310738	422.8094809834258
1747.759705286936	-786.0047148310738	422.8094809834258
1747.759705286936	-786.0047148310738	422.8094809834258
1747.759705286936	-786.0047148310738	422.8094809834258
1747.759705286936	-786.0047148310738	422.8094809834258
1747.759705286936	-786.0047148310738	422.8094809834258
1747.759705286936	-786.0047148310738	422.8094809834258
1747.759705286936	-786.0047148310738	422.8094809834258
1747.759705286936	-786.0047148310738	422.8094809834258
1747.759705286936	-786.0047148310738	422.8094809834258
1747.759705286936	-786.0047148310738	422.8094809834258
1747.759705286936	-786.0047148310738	422.8094809834258
1678.8997888261276	-977.5706490239486	426.36195682120467
1678.8997888261276	-977.5706490239486	426.36195682120467
1678.8997888261276	-977.5706490239486	426.36195682120467
1678.8997888261276	-977.5706490239486	426.36195682120467
1678.8997888261276	-977.5706490239486	426.36195682120467
1678.8997888261276	-977.5706490239486	426.36195682120467
1678.8997888261276	-977.5706490239486	426.36195682120467
1678.8997888261276	-977.5706490239486	426.36195682120467
1678.8997888261276	-977.5706490239486	426.36195682120467
1678.8997888261276	-977.5706490239486	426.36195682120467
1678.8997888261276	-977.5706490239486	426.36195682120467
1678.8997888261276	-977.5706490239486	426.36195682120467
1594.3590421198105	-1166.6144829720188	426.53241310863234
1594.3590421198105	-1166.6144829720188	426.53241310863234
1594.3590421198105	-1166.6144829720188	426.53241310863234
1594.3590421198105	-1166.6144829720188	426.53241310863234
1594.3590421198105	-1166.6144829720188	426.53241310863234
1594.3590421198105	-1166.6144829720188	426.53241310863234
1594.3590421198105	-1166.6144829720188	426.53241310863234
1594.3590421198105	-1166.6144829720188	426.53241310863234
1594.3590421198105	-1166.6144829720188	426.53241310863234
1594.3590421198105	-1166.6144829720188	426.53241310863234
1594.3590421198105	-1166.6144829720188	426.53241310863234
1594.3590421198105	-1166.6144829720188	426.53241310863234
1493.7276731496406	-1352.3615234190202	423.1680941580588
1493.7276731496406	-1352.3615234190202	423.1680941580588
1493.7276731496406	-1352.3615234190202	423.1680941580588
1493.7276731496406	-1352.3615234190202	423.1680941580588
1493.7276731496406	-1352.3615234190202	423.1680941580588
1493.7276731496406	-1352.3615234190202	423.1680941580588
1493.7276731496406	-1352.3615234190202	423.1680941580588
1493.7276731496406	-1352.3615234190202	423.1680941580588
1493.7276731496406	-1352.3615234190202	423.1680941580588
1493.7276731496406	-1352.3615234190202	423.1680941580588
1493.7276731496406	-1352.3615234190202	423.1680941580588
1493.7276731496406	-1352.3615234190202	423.1680941580588
1376.549229292324	-1533.9082295297983	416.0951601242108
1376.549229292324	-1533.9082295297983	416.0951601242108
1376.549229292324	-1533.9082295297983	416.0951601242108
1376.549229292324	-1533.9082295297983	416.0951601242108
1376.549229292324	-1533.9082295297983	416.0951601242108
1376.549229292324	-1533.9082295297983	416.0951601242108
1376.549229292324	-1533.9082295297983	416.0951601242108
1376.549229292324	-1533.9082295297983	416.0951601242108
1376.549229292324	-1533.9082295297983	416.0951601242108
1376.549229292324	-1533.9082295297983	416.0951601242108
1376.549229292324	-1533.9082295297983	416.0951601242108
1376.549229292324	-1533.9082295297983	416.0951601242108
1242.3381978545488	-1710.1963679457617	405.1198786977024
1242.3381978545488	-1710.1963679457617	405.1198786977024
1242.3381978545488	-1710.1963679457617	405.1198786977024
1242.3381978545488	-1710.1963679457617	405.1198786977024
1242.3381978545488	-1710.1963679457617	405.1198786977024
1242.3381978545488	-1710.1963679457617	405.1198786977024
1242.3381978545488	-1710.1963679457617	405.1198786977024
1242.3381978545488	-1710.1963679457617	405.1198786977024
1242.3381978545488	-1710.1963679457617	405.1198786977024
1242.3381978545488	-1710.1963679457617	405.1198786977024
1242.3381978545488	-1710.1963679457617	405.1198786977024
1242.3381978545488	-1710.1963679457617	405.1198786977024
1090.6034599365528	-1879.9857977980037	390.0308693044844
1090.6034599365528	-1879.9857977980037	390.0308693044844
1090.6034599365528	-1879.9857977980037	390.0308693044844
1090.6034599365528	-1879.9857977980037	390.0308693044844
1090.6034599365528	-1879.9857977980037	390.0308693044844
1090.6034599365528	-1879.9857977980037	390.0308693044844
1090.6034599365528	-1879.9857977980037	390.0308693044844
1090.6034599365528	-1879.9857977980037	390.0308693044844
1090.6034599365528	-1879.9857977980037	390.0308693044844
1090.6034599365528	-1879.9857977980037	390.0308693044844
